# ----------------------------------------
# Exportação do CSV de relatório
# Conta: Tribuna do Norte
# Propriedade: https://tribunadonorte.com.br – GA4
# ----------------------------------------
#  
# Data de início: 20221101
# Data de término: 20221130
Nº dia,Tempo médio de engajamento
Comprar de quem está perto é bom para todos - 16/11/2022 - Notícia - Tribuna do Norte,33
Confiança cresce - 22/12/2021 - Notícia - Tribuna do Norte,33
Conselho Superior do MPRN comemora decisão do STF - 03/09/2022 - Notícia - Tribuna do Norte,33
Criança de 3 anos morre após ser esquecida no carro na zona Leste de Natal - 14/09/2022 - Notícia - Tribuna do Norte,33
Croácia x Bélgica: Duelo equilibrado vale vaga nas oitavas - 30/11/2022 - Notícia - Tribuna do Norte,33
Demolição do Mercado da Redinha é iniciada - 18/04/2022 - Notícia - Tribuna do Norte,33
"Dólar cai para R$ 5,06 com transição de governo e otimismo na China - 04/11/2022 - Notícia - Tribuna do Norte",33
"Dólar têm forte baixa com 1º turno, disparada do petróleo e melhora em NY - 03/10/2022 - Notícia - Tribuna do Norte",33
"Entrevista com Jean Pierra, zagueiro e capitão do América - 29/10/2022 - Notícia - Tribuna do Norte",33
Estúdio Carlota leva música e arte ao Seaway com ‘Na Calçada’ - Agitos e Baladas,33
Ex-vice-prefeito de Janduís é executado - 06/02/2012 - Notícia - Tribuna do Norte,33
Femurn ganha ação e Justiça manda Governo do RN pagar R$ 60 milhões a municípios do Estado - Blog do Heitor Gregório,33
Filas - 15/09/2022 - Notícia - Tribuna do Norte,33
Gente que Acontece - 12/10/2022 - Notícia - Tribuna do Norte,33
Gente que Acontece - 16/09/2022 - Notícia - Tribuna do Norte,33
Governo da Nicarágua fecha rádios católicas e prende bispo - 12/08/2022 - Notícia - Tribuna do Norte,33
Governo do RN redimensiona número de refeições de restaurantes populares - 07/04/2022 - Notícia - Tribuna do Norte,33
Helicóptero bate em rede de transmissão e provoca apagão no interior do RN - 05/06/2022 - Notícia - Tribuna do Norte,33
Herpes Zoster ou cobreiro - 23/11/2022 - Notícia - Tribuna do Norte,33
Homem é alvejado e espancado até a morte por suspeita de abuso sexual em Natal - 04/03/2022 - Notícia - Tribuna do Norte,33
João Maia explica projeto que regula as plataformas digitais no Brasil - Blog do Heitor Gregório,33
"Kazu Miura, jogador mais velho do mundo, acerta com novo clube aos 54 anos - 02/01/2022 - Notícia - Tribuna do Norte",33
LAIS e SESAP iniciam treinamento para manuseio da plataforma 'Regula Vascular' - 25/11/2022 - Notícia - Tribuna do Norte,33
Lagoa Nova: Novo Eldorado de Natal - 23/08/2013 - Notícia - Tribuna do Norte,33
MORADA DA PAZ: A consolidação da qualidade em uma nova marca - 30/11/2021 - Notícia - Tribuna do Norte,33
Mascote da seleção do México percorre Natal - 13/06/2014 - Notícia - Tribuna do Norte,33
Muito forró e sertanejo na Arena das Dunas para abertura da Copa do Mundo 2022 - Blog do Heitor Gregório,33
Na Câmara e no Senado PL elege o maior número de parlamentares - 03/10/2022 - Notícia - Tribuna do Norte,33
Natal é o destino mais caro entre as capitais do Nordeste - 23/10/2021 - Notícia - Tribuna do Norte,33
Neymar declara apoio a Bolsonaro em seu perfil no TikTok - 29/09/2022 - Notícia - Tribuna do Norte,33
Notas & Comentários - 30/09/2022 - Notícia - Tribuna do Norte,33
PF apreende 87 cheques em jatinhos com assessoras de candidato no Amazonas - 30/09/2022 - Notícia - Tribuna do Norte,33
PF prende sete pessoas por tráfico de drogas e lavagem de dinheiro no RN - 13/07/2022 - Notícia - Tribuna do Norte,33
PRF está proibida de fazer operação contra transportes públicos neste domingo - 30/10/2022 - Notícia - Tribuna do Norte,33
Padre critica divulgação de caso envolvendo pároco e incita violência contra veículos - 06/06/2022 - Notícia - Tribuna do Norte,33
Parque das Dunas funciona normalmente no domingo de eleições - 30/09/2022 - Notícia - Tribuna do Norte,33
Pix supera marca de 100 transações per capita - 16/11/2022 - Notícia - Tribuna do Norte,33
Potiguar Gabriel Veron é destaque em jornal português após primeiro gol pelo Porto - 18/10/2022 - Notícia - Tribuna do Norte,33
RN é o 9º do País na produção bruta de ferro e ouro - 06/07/2019 - Notícia - Tribuna do Norte,33
Reestruturação da sede de Mossoró - 13/08/2022 - Notícia - Tribuna do Norte,33
Renato e Seus Blue Caps se apresentam dia 9 no projeto Seis e Meia em Natal - Agitos e Baladas,33
Reta Tabajara ficará pronta em 2022 - 06/11/2021 - Notícia - Tribuna do Norte,33
TL NA TV: TSE começa a votar recurso de Wendel Lagartixa nesta sexta-feira - Território Livre,33
Transição: Lula defende investimento em soluções criativas para saúde - 24/11/2022 - Notícia - Tribuna do Norte,33
Valentes também choram - 23/09/2022 - Notícia - Tribuna do Norte,33
Velho normal: Preço da gasolina sobre pela quinta semana consecutiva - Território Livre,33
Você está pesquisando por folha atrasada no TN Online - Maior produtor de conteúdo jornalístico do RN,33
Você está pesquisando por lula no TN Online - Maior produtor de conteúdo jornalístico do RN,33
"Votação para presidente já se encerrou em 59 países, informa TSE - 02/10/2022 - Notícia - Tribuna do Norte",33
"Vídeo: Em Fortaleza, Álvaro participa de comício com Bolsonaro e reafirma apoio ao Presidente - Blog do Heitor Gregório",33
"""Globalização foi benéfica aos mais pobres e à classe média"" - 01/10/2022 - Notícia - Tribuna do Norte",32
A partir de qual idade você deve se preocupar com a postura do seu filho? - 22/06/2013 - Notícia - Tribuna do Norte,32
A responsabilidade do sócio na 'EIRELI' empresa individual de responsabilidade limitada - 04/09/2021 - Notícia - Tribuna do Norte,32
Acervos digitalizados e aplicativos motivam busca pelos ancestrais - 13/08/2018 - Notícia - Tribuna do Norte,32
Advogada rebate acusação e nega colaboração com Sindicato do Crime - 13/09/2022 - Notícia - Tribuna do Norte,32
Alerta de Recessão - 26/09/2022 - Notícia - Tribuna do Norte,32
Ana Beatriz Barbosa: Por trás das mentes ansiosas - 09/06/2019 - Notícia - Tribuna do Norte,32
Auditoria confirma total confiabilidade das urnas eletrônicas no Rio Grande do Norte - 03/10/2022 - Notícia - Tribuna do Norte,32
"Ação, Ação, Ação - 12/11/2022 - Notícia - Tribuna do Norte",32
Bloqueio de estradas é mau exemplo de Trump - Território Livre,32
"Bloqueios no Orçamento serão revistos em dezembro, afirma secretário - 29/11/2022 - Notícia - Tribuna do Norte",32
Breno Silveira retoma questão da paternidade em “Gonzaga” - 25/10/2012 - Notícia - Tribuna do Norte,32
CBTU é condenada a indenizar caixa assaltado em estação de trem - 25/10/2022 - Notícia - Tribuna do Norte,32
Campanha de Bolsonaro no RN conta com 100 prefeitos - 10/10/2022 - Notícia - Tribuna do Norte,32
Cartas - 01/10/2022 - Notícia - Tribuna do Norte,32
Cartas - 24/09/2022 - Notícia - Tribuna do Norte,32
"Com 2hs de open bar e quatro atrações musicais, Copa DiPraia transmite jogos do Brasil - Agitos e Baladas",32
"Devoto da guitarra, Pepeu Gomes está entre os melhores do mundo - 14/10/2013 - Notícia - Tribuna do Norte",32
Dor e comoção marcam velório de jovem morta em Nova Parnamirim - 14/07/2017 - Notícia - Tribuna do Norte,32
"E-commerce cresce 4,3% no 2º trimestre de 2022 no Brasil - 16/07/2022 - Notícia - Tribuna do Norte",32
Eleições 2022: diplomação dos eleitos deve ocorrer até 19 de dezembro - Blog do Heitor Gregório,32
Estupro literário? - 04/09/2019 - Notícia - Tribuna do Norte,32
Exercícios amenizam a atrofia muscular - 19/04/2010 - Notícia - Tribuna do Norte,32
Exportação de frutas do RN da safra 2022 deverá reduzir em até 20% - 23/07/2022 - Notícia - Tribuna do Norte,32
Foto de Lula com relógio avaliado em R$ 79 mil gera críticas - 28/03/2022 - Notícia - Tribuna do Norte,32
"Governo Bolsonaro endurece regras e reduz em 52,2% o número de auxílios a famílias de presos - 15/10/2022 - Notícia - Tribuna do Norte",32
"IBGE: em dois meses, Censo entrevistou mais de 104 milhões de pessoas - 03/10/2022 - Notícia - Tribuna do Norte",32
"Jornalista Ane Marjorie se candidata a deputada e promete lutar contra violência contra mulher que sofreu ""na pele"" - Território Livre",32
Justiça decide prorrogar... - 27/09/2022 - Notícia - Tribuna do Norte,32
Livro esmiúça as velhas famílias do Seridó - 04/08/2018 - Notícia - Tribuna do Norte,32
Lula amplia vitória sobre Bolsonaro no RN; Natal diminuiu a diferença e Mossoró aumentou - Território Livre,32
Lula terá encontros com ministros da Noruega e da Alemanha nesta quinta-feira - 17/11/2022 - Notícia - Tribuna do Norte,32
Ministro da Defesa envia ofício 'urgentíssimo' ao TSE e pede acesso a códigos-fonte das urnas - 02/08/2022 - Notícia - Tribuna do Norte,32
Ministério da Defesa informa ao TSE que só entregará relatório após o 2º turno - 20/10/2022 - Notícia - Tribuna do Norte,32
Nova Escola Potiguar fortalece educação do RN com R$ 400 milhões - 30/10/2021 - Notícia - Tribuna do Norte,32
Novidades da Abav Expo - 11/08/2022 - Notícia - Tribuna do Norte,32
O banho de Jesus - 28/12/2020 - Notícia - Tribuna do Norte,32
O caso do IFood e a segurança da informação - 18/11/2021 - Notícia - Tribuna do Norte,32
O maior brasileiro de todos os tempos - 15/09/2022 - Notícia - Tribuna do Norte,32
O quarteto do stand-up faz o povo rir quatro vezes mais - 10/12/2019 - Notícia - Tribuna do Norte,32
Operário morre em acidente durante atracação de navio - 25/10/2014 - Notícia - Tribuna do Norte,32
Os homens mais bonitos do Nordeste são os potiguares - 14/07/2016 - Notícia - Tribuna do Norte,32
PMs da reserva executados tinham envolvimento com crimes de repercussão no RN - 26/04/2022 - Notícia - Tribuna do Norte,32
"Pensou em viajar por R$9,90? ABZ Tribuna do Norte vai de Buser - Augusto Bezerril",32
Pesquisa aponta aumento nos itens mais consumidos durante Copa do Mundo - 27/09/2022 - Notícia - Tribuna do Norte,32
Planejando o futuro - 20/12/2021 - Notícia - Tribuna do Norte,32
Polícia Civil divulga imagens de suspeito por estelionato praticado na Região Metropolitana de Natal - 12/08/2022 - Notícia - Tribuna do Norte,32
Polícia Civil prende Wendel Lagartixa e sargento da PM - 20/07/2022 - Notícia - Tribuna do Norte,32
Polícia prende dez da antiga Máfia - 14/02/2014 - Notícia - Tribuna do Norte,32
Prefeitura de Natal divulga programação cultural deste fim de semana; veja - 11/08/2022 - Notícia - Tribuna do Norte,32
Presídio de Mossoró recebe dois membros do PCC - 04/06/2021 - Notícia - Tribuna do Norte,32
Previsão do PIB - 27/12/2021 - Notícia - Tribuna do Norte,32
Projeto da transposição foi pensado há 200 anos - 09/02/2022 - Notícia - Tribuna do Norte,32
Projeto voluntário que ajuda venezuelanos em Natal precisa de doações; saiba como ajudar - 09/08/2022 - Notícia - Tribuna do Norte,32
Pós-guerra dos campeões - 27/09/2022 - Notícia - Tribuna do Norte,32
Queijo de Caicó é a dica ABZ Tribuna do Norte para Brasil x Suiça - Augusto Bezerril,32
RN investiga casos de encefalite viral - 10/07/2018 - Notícia - Tribuna do Norte,32
RN têm as taxas cartoriais mais altas do Nordeste - 17/08/2019 - Notícia - Tribuna do Norte,32
Segurança - 16/09/2022 - Notícia - Tribuna do Norte,32
Sesap prorroga por 10 dias vacinação contra a poliomielite - 30/09/2022 - Notícia - Tribuna do Norte,32
Sisu divulga lista dos aprovados na chamada regular nesta quarta-feira - 06/07/2022 - Notícia - Tribuna do Norte,32
TJRN: ponto facultativo do Dia do Servidor é transferido para 1° de novembro - 13/10/2021 - Notícia - Tribuna do Norte,32
Trinta baleias encalham e cinco morrem em Areia Branca - 22/09/2013 - Notícia - Tribuna do Norte,32
Você está pesquisando por abc no TN Online - Maior produtor de conteúdo jornalístico do RN,32
Você está pesquisando por unp no TN Online - Maior produtor de conteúdo jornalístico do RN,32
Zé Lezin antecipa seu especial de fim de ano - 23/11/2018 - Notícia - Tribuna do Norte,32
Álvaro promete virar o jogo em Natal a favor de Bolsonaro - 16/10/2022 - Notícia - Tribuna do Norte,32
"""Fome pede Pressa"": Projeto arrecada alimentos para mulheres chefes de família atendidas por ONGs - Território Livre",31
'Projeto Padrinhos' é esperança para jovens que vivem em instituições de acolhimento - 11/09/2019 - Notícia - Tribuna do Norte,31
A Histórica Fazenda Acauã - 19/04/2021 - Notícia - Tribuna do Norte,31
A espiritualidade de JK - 21/05/2010 - Notícia - Tribuna do Norte,31
Aeroporto de Recife passa por digitalização e ganha túnel de led - Augusto Bezerril,31
Alckmin se reúne hoje com Ciro Nogueira para iniciar transição - Blog do Heitor Gregório,31
Alexandre de Moraes diz que abstenção diminuiu no segundo turno - 31/10/2022 - Notícia - Tribuna do Norte,31
Aplicativo e-Título só pode ser baixado até sábado; veja onde está sua seção eleitoral - 30/09/2022 - Notícia - Tribuna do Norte,31
"Atividades do Hospital Ruy Pereira, em Natal, chegam ao fim - 29/12/2020 - Notícia - Tribuna do Norte",31
Bate papo: Especialista fala sobre evasão escolar - 09/08/2021 - Notícia - Tribuna do Norte,31
Big Brother Brasil: relembre participantes do RN que já passaram pelo reality - 14/01/2022 - Notícia - Tribuna do Norte,31
Brasil apresenta na COP27 projeto que pode recuperar áreas degradadas - 14/11/2022 - Notícia - Tribuna do Norte,31
CBF apresenta novo uniforme com segunda camisa em tonalidade diferente - 01/02/2011 - Notícia - Tribuna do Norte,31
Candidatos no 2° turno podem retomar campanha na rua às 17h de hoje - 03/10/2022 - Notícia - Tribuna do Norte,31
Cartas - 27/09/2022 - Notícia - Tribuna do Norte,31
Cartas - 29/09/2022 - Notícia - Tribuna do Norte,31
Castanha de Caju de Serra do Mel torna-se Patrimônio Cultural Imaterial do RN - 07/01/2021 - Notícia - Tribuna do Norte,31
Central do Carnatal é presença de destaque no 2º Piso do Natal Shopping - Território Livre,31
"Conheça Evely, a única potiguar que tirou 1000 na redação do Enem 2021 - 18/02/2022 - Notícia - Tribuna do Norte",31
Contribuinte devedor só poderá ter bens bloqueados após citação - 20/08/2022 - Notícia - Tribuna do Norte,31
Denilson revela rusga com comentarista no passado: 'Me chamou de ex-jogador em atividade' - 22/10/2021 - Notícia - Tribuna do Norte,31
Dentista transforma clínica em galeria de arte em Tirol - 15/10/2022 - Notícia - Tribuna do Norte,31
"Evasão escolar continua alta no RN, diz secretário - 21/09/2022 - Notícia - Tribuna do Norte",31
Faern: atraso em Oiticica pode prejudicar projetos - 29/10/2022 - Notícia - Tribuna do Norte,31
Governo lança novo modelo de RG - 16/12/2021 - Notícia - Tribuna do Norte,31
"Grupo A.Gaspar, dono do Ocean Palace, arremata Hotel Tambaú por R$ 40,6 milhões - 04/02/2021 - Notícia - Tribuna do Norte",31
Hidrolipoclasia ultrassônica - 21/01/2017 - Notícia - Tribuna do Norte,31
Homem é morto a tiros pelo ex-marido da namorada em Natal - 19/08/2022 - Notícia - Tribuna do Norte,31
Jean Paul na Petrobras ou Ministério de Minas e Energia - Blog do Heitor Gregório,31
Lei Seca: setembro tem número recorde de prisões por embriaguez ao volante no RN - 01/10/2022 - Notícia - Tribuna do Norte,31
Livres para tudo? - 13/11/2022 - Notícia - Tribuna do Norte,31
Manifestantes se reúnem em apoio a Bolsonaro em Natal - 07/09/2022 - Notícia - Tribuna do Norte,31
Motorista sem habilitação causa acidente e mata casal em Natal - 27/08/2022 - Notícia - Tribuna do Norte,31
Natal conquista prêmio de inovação e sustentabilidade da Sudene e da ONU - 25/11/2022 - Notícia - Tribuna do Norte,31
"Natal, presépio de um deus - 28/10/2022 - Notícia - Tribuna do Norte",31
Nova legislação federal dificulta progressão de pena no Brasil - 15/10/2022 - Notícia - Tribuna do Norte,31
O bom conselho - 29/10/2022 - Notícia - Tribuna do Norte,31
O mar tenebroso - 02/05/2019 - Notícia - Tribuna do Norte,31
O rock do Tremendão - 30/04/2013 - Notícia - Tribuna do Norte,31
OAB é mais uma a atestar confiabilidade das urnas eletrônicas - Território Livre,31
Prefeitura de Natal paga folha de novembro  - Blog do Heitor Gregório,31
RN abre 15 novas escolas de tempo integral em 2020 - 01/02/2020 - Notícia - Tribuna do Norte,31
RN empossa 333 novos policiais civis - Blog do Heitor Gregório,31
RN registra menor produção de leite industrializado desde 2018 - 10/09/2022 - Notícia - Tribuna do Norte,31
RN tem 70 cidades com baixo IDH - 30/07/2013 - Notícia - Tribuna do Norte,31
RN tem R$ 93 mihões em obras paradas - 25/06/2022 - Notícia - Tribuna do Norte,31
Raphael Veiga sofre lesão no tornozelo direito e causa preocupação no Palmeiras - 31/08/2022 - Notícia - Tribuna do Norte,31
Rede de saúde do RN tem sete mil profissionais na linha de frente do combate à covid-19 - 04/04/2020 - Notícia - Tribuna do Norte,31
Renata Telles comemora 29 anos de varejo - Território Livre,31
Seleção Brasileira chega a Natal e é recebida pela torcida - 03/10/2016 - Notícia - Tribuna do Norte,31
Selvagem elétrico: O Buggy do Futuro - 13/09/2021 - Notícia - Tribuna do Norte,31
Senador protocola pedido de impeachment de Alexandre de Moraes - 22/09/2022 - Notícia - Tribuna do Norte,31
Serviços do Estado são alterados em feriado da Proclamação da República - Blog do Heitor Gregório,31
"Show ""Grande Encontro da Jovem Guarda"" promete muita emoção dia 17 no Teatro Riachuelo - Agitos e Baladas",31
TJRN dá posse à nova desembargadora Maria de Lourdes Azevedo - Blog do Heitor Gregório,31
TRE/RN inicia sorteio de seções eleitorais para auditoria das urnas - 01/10/2022 - Notícia - Tribuna do Norte,31
Torcedores brasileiros prometem acompanhar o Brasil no Catar - 13/08/2022 - Notícia - Tribuna do Norte,31
Uber e 99 reajustam valor de tarifas para motoristas no Estado - 15/09/2021 - Notícia - Tribuna do Norte,31
Veja momento em que Polícia Civil chega a casa do cantor Filipe Ret - 19/07/2022 - Notícia - Tribuna do Norte,31
Viatura do Batalhão de Choque capota e deixa quatro policiais feridos - 07/10/2011 - Notícia - Tribuna do Norte,31
Vice-Presidente do TRE do Distrito Federal anuncia aposentadoria como reação ao STF - 21/08/2022 - Notícia - Tribuna do Norte,31
Você está pesquisando por COMPORTAMENTO no TN Online - Maior produtor de conteúdo jornalístico do RN,31
Você está pesquisando por Comunidade do mosquito no TN Online - Maior produtor de conteúdo jornalístico do RN,31
Você está pesquisando por oposição no TN Online - Maior produtor de conteúdo jornalístico do RN,31
'Avatar' retorna aos cinemas como preparação para ‘O caminho da Água’ - 24/09/2022 - Notícia - Tribuna do Norte,30
'Influencer da roça' potiguar faz sucesso nas redes ao compartilhar rotina - 07/08/2022 - Notícia - Tribuna do Norte,30
25 anos sem Costinha: relembre a carreira do humorista - 15/09/2020 - Notícia - Tribuna do Norte,30
A Atena potiguar - 29/07/2017 - Notícia - Tribuna do Norte,30
"Após bronca ao vivo, músicos de Alcymar Monteiro deixam banda; vídeo - 10/08/2022 - Notícia - Tribuna do Norte",30
Bares de Natal fazem programação especial para final da Libertadores - 23/11/2019 - Notícia - Tribuna do Norte,30
Brasil ultrapassa US$ 4 bilhões em gastos de estrangeiros em 2022 - 29/11/2022 - Notícia - Tribuna do Norte,30
Camarão vira a 'estrela da culinária' por três dias na Praça do Gringos - 08/09/2022 - Notícia - Tribuna do Norte,30
Cantor católico tem show cancelado em Fortaleza após se assumir gay nas redes sociais - 01/07/2022 - Notícia - Tribuna do Norte,30
Casos de virose lotam unidades e Prefeitura de Natal abre serviço temporário - 19/04/2022 - Notícia - Tribuna do Norte,30
"Coletivos esportivos LGBT+ avançam, mas preconceito ainda é forte - 18/06/2022 - Notícia - Tribuna do Norte",30
"Comjol, referência em construção há 91 anos - 01/12/2021 - Notícia - Tribuna do Norte",30
Conheça um pouco sobre o famoso “Bico de Papagaio” - 11/10/2014 - Notícia - Tribuna do Norte,30
Contribuição árabe à medicina - 18/08/2018 - Notícia - Tribuna do Norte,30
Código Civil e os limites à cláusula penal - 29/05/2021 - Notícia - Tribuna do Norte,30
Desembargador Expedito Ferreira toma posse amanhã como presidente do TJRN - 04/01/2017 - Notícia - Tribuna do Norte,30
Disputa por uma vaga na divisão de elite do futebol potiguar começa hoje - 27/09/2022 - Notícia - Tribuna do Norte,30
"Elera Renováveis lança as obras do Complexo Eólico Seridó, em Parelhas, com investimento de R$ 1,5 bilhão - 27/06/2022 - Notícia - Tribuna do Norte",30
Fatal - 12/11/2022 - Notícia - Tribuna do Norte,30
Festival Pôr do Samba promete muita animação dia 26 de novembro no Aeroclube - Agitos e Baladas,30
Forte dos Reis Magos é reaberto no dia de aniversário da capital do RN - 24/01/2022 - Notícia - Tribuna do Norte,30
Futebol em alta cotação no mercado global - 16/11/2022 - Notícia - Tribuna do Norte,30
Guararapes muda endereço em SP e ocupa prédio antigo da Odebrecht - 26/03/2022 - Notícia - Tribuna do Norte,30
Jung e as quatro máscaras - 05/12/2020 - Notícia - Tribuna do Norte,30
Justiça pede arquivamento de processo de estupro contra Cristiano Ronaldo nos EUA - 08/10/2021 - Notícia - Tribuna do Norte,30
Limites da fisioterapia e da terapia ocupacional - 09/07/2022 - Notícia - Tribuna do Norte,30
Linhas da Oi no RN vão migrar para Vivo após fusão; entenda - 10/02/2022 - Notícia - Tribuna do Norte,30
Missas encerram hoje celebração à Nossa Senhora da Apresentação - 20/11/2019 - Notícia - Tribuna do Norte,30
Monteiro treina na Argentina e define calendário de olho no Aberto da Austrália - 29/11/2022 - Notícia - Tribuna do Norte,30
Mulher de Marcola é roubada e recebe dinheiro de volta - 16/08/2022 - Notícia - Tribuna do Norte,30
Médicos do RN criticam a restrição ao acesso à cannabis medicinal - 24/10/2022 - Notícia - Tribuna do Norte,30
NOTÍCIA DO DIA / Carminha tem o olhar e o sorriso da Aurora Boreal - Augusto Bezerril,30
PM e Cosern desarticulam esquema especializado em furto de energia em Natal - 26/10/2022 - Notícia - Tribuna do Norte,30
Padre João Maria: O anjo da caridade - 22/08/2020 - Notícia - Tribuna do Norte,30
País registra 117 mortes por covid-19 nas últimas 24 horas - 23/11/2022 - Notícia - Tribuna do Norte,30
"Petrobras distribuirá R$ 43,7 bilhões em dividendos - 04/11/2022 - Notícia - Tribuna do Norte",30
Poesias de Vênus - 30/10/2020 - Notícia - Tribuna do Norte,30
Polícia Civil deflagra Operação Progresso e prende 21 pessoas no Seridó Potiguar - 04/07/2019 - Notícia - Tribuna do Norte,30
Polícia Civil identifica suspeito de estuprar criança em banheiro de shopping - 28/07/2022 - Notícia - Tribuna do Norte,30
Polícia Militar do RN: 21% do efetivo se afastou por questões de saúde em 2020 - 30/01/2021 - Notícia - Tribuna do Norte,30
Polícia investiga participação de adolescentes em homicídio de francês - 07/10/2022 - Notícia - Tribuna do Norte,30
Praias da Grande Natal atingem maior contaminação em 20 anos - 15/07/2022 - Notícia - Tribuna do Norte,30
"Programa de Lula pode gerar cenário desfavorável, diz Meirelles - 20/10/2022 - Notícia - Tribuna do Norte",30
Quando substituir a chave do automóvel é preciso - 24/10/2013 - Notícia - Tribuna do Norte,30
Richarlison pede respeito e defende vaga na Seleção - 21/03/2022 - Notícia - Tribuna do Norte,30
"Rogério Marinho lidera com 28,41% na pesquisa para o Senado - 27/09/2022 - Notícia - Tribuna do Norte",30
Ruy Pereira morre em acidente - 12/02/2010 - Notícia - Tribuna do Norte,30
STF valida 'pejotização' envolvendo prestação de serviços intelectuais - 12/02/2022 - Notícia - Tribuna do Norte,30
Sempre teremos Paris - 02/06/2022 - Notícia - Tribuna do Norte,30
Todas Rodovias Federais do RN estão sem bloqueios no feriado - Território Livre,30
Uma Vila Holandesa no sertão potiguar - 28/12/2015 - Notícia - Tribuna do Norte,30
Uma cidade de adolescentes - 13/02/2010 - Notícia - Tribuna do Norte,30
Você está pesquisando por 13 terceiro no TN Online - Maior produtor de conteúdo jornalístico do RN,30
Você está pesquisando por AMARO SALES no TN Online - Maior produtor de conteúdo jornalístico do RN,30
Você está pesquisando por Canguaretama no TN Online - Maior produtor de conteúdo jornalístico do RN,30
Você está pesquisando por MEI no TN Online - Maior produtor de conteúdo jornalístico do RN,30
Você está pesquisando por educação prisional no TN Online - Maior produtor de conteúdo jornalístico do RN,30
Você está pesquisando por giselda trigueiro golpe no TN Online - Maior produtor de conteúdo jornalístico do RN,30
Você está pesquisando por trens urbanos no TN Online - Maior produtor de conteúdo jornalístico do RN,30
Água Azul: Boletim da Balneabilidade aponta um trecho impróprio e 32 próprios para banho - Blog do Heitor Gregório,30
A história por trás dos ‘Secos & Molhados’ - 25/11/2013 - Notícia - Tribuna do Norte,29
Alma do Seridó - 25/09/2020 - Notícia - Tribuna do Norte,29
"Após divergências, votação do PL dos agrotóxicos é adiada no Senado - 29/11/2022 - Notícia - Tribuna do Norte",29
Ator potiguar será parte de elenco de novela da Globo: 'Muito orgulho' - 12/05/2022 - Notícia - Tribuna do Norte,29
Aulas de autoescolas serão gravadas - 13/12/2018 - Notícia - Tribuna do Norte,29
"Autoridades, desportistas e cronistas lamentam perda de Alberi - 29/10/2022 - Notícia - Tribuna do Norte",29
"Camarão-tigre-gigante, de meio quilo, pode ser produzido no RN - 01/08/2020 - Notícia - Tribuna do Norte",29
Candidato a vice de Bolsonaro participa de comício em Natal - 21/10/2022 - Notícia - Tribuna do Norte,29
Cidades Archives - Blog do Heitor Gregório,29
Clínica Santa Maria não atende mais pelo SUS - 23/02/2011 - Notícia - Tribuna do Norte,29
Criminosos fazem arrastão e levam celulares e malas de passageiros de micro-ônibus no RN - 13/10/2022 - Notícia - Tribuna do Norte,29
Desdenho com coronavírus é tema da charge de Brum - 21/03/2020 - Notícia - Tribuna do Norte,29
Energia solar cresce 118% no Rio Grande do Norte - 22/01/2022 - Notícia - Tribuna do Norte,29
Estação de Tratamento de Esgotos Jaguaribe será concluída em 2022 - 29/08/2020 - Notícia - Tribuna do Norte,29
Facções têxteis transformam a economia do sertão do RN - 01/02/2020 - Notícia - Tribuna do Norte,29
Fenatran - 12/11/2022 - Notícia - Tribuna do Norte,29
"Festas privadas de réveillon são opções oficiais de diversão; Veja alternativas, de Natal ao litoral de Pipa e São Miguel do Gostoso - 29/12/2021 - Notícia - Tribuna do Norte",29
Gente que Acontece - 14/09/2022 - Notícia - Tribuna do Norte,29
"Gestão imobiliária deve ser prioridade, diz professor - 22/11/2022 - Notícia - Tribuna do Norte",29
Golpes pela internet crescem no Rio Grande do Norte - 22/04/2022 - Notícia - Tribuna do Norte,29
Governadora Fátima Bezera vota em faculdade da Zona Sul de Natal - 30/10/2022 - Notícia - Tribuna do Norte,29
Histórias sobre a verdadeira humildade - 19/03/2022 - Notícia - Tribuna do Norte,29
João Gomes e Saulo formam ataque do Arena Experience Natal para segundo jogo do Brasil na Copa do Mundo - Agitos e Baladas,29
João Medeiros e Via Costeira terão 30 radares instalados até julho - 30/06/2022 - Notícia - Tribuna do Norte,29
KVSH é mais uma atração confirmada da White 2023 - Agitos e Baladas,29
Lançado Selvagem Elétrico - 10/09/2022 - Notícia - Tribuna do Norte,29
"Lula conversa por telefone com Biden, Macron e Sánchez - 31/10/2022 - Notícia - Tribuna do Norte",29
"Lula resgata ‘nós contra eles’, e provoca reações do PSDB - 01/06/2022 - Notícia - Tribuna do Norte",29
MP aprova aumento de 18% para promotores e procuradores - 28/10/2022 - Notícia - Tribuna do Norte,29
Ministério das Comunicações e EBC comemoram 100 anos do rádio - 23/11/2022 - Notícia - Tribuna do Norte,29
Muro divide militares e moradores de Cotovelo - 11/12/2009 - Notícia - Tribuna do Norte,29
Natal inaugura Hospital Municipal Pediátrico Nivaldo Júnior - 01/10/2020 - Notícia - Tribuna do Norte,29
Natal possui cerca de 3 mil pessoas com surdez - 08/10/2022 - Notícia - Tribuna do Norte,29
"No RN, cinco municípios concentram 57,5% do PIB - 18/12/2020 - Notícia - Tribuna do Norte",29
Notas e Comentários - 10/11/2022 - Notícia - Tribuna do Norte,29
O nome é 'Riachuelo do Baldo' - 05/09/2020 - Notícia - Tribuna do Norte,29
O pouso de Renato Terra - 01/06/2011 - Notícia - Tribuna do Norte,29
Operação Aqueronte: quatro acusados são denunciados por triplo homicídio em Natal - 15/09/2022 - Notícia - Tribuna do Norte,29
